-41.641, -78.797, -0.669, 17 
-40.891, -78.581, -0.132, 11 
-41.573, -78.861, -0.559, 17 
-40.892, -78.623, -0.102, 1 
-41.816, -78.926, -0.735, 5 
-40.854, -78.674, -0.029, 17 
-41.861, -78.995, -0.725, 6 
-40.845, -78.712, 0.007, 17 
-41.926, -79.069, -0.731, 4 
-40.852, -78.745, 0.024, 11 
-41.985, -79.145, -0.729, 4 
-40.891, -78.772, 0.009, 4 
-42.045, -79.224, -0.725, 4 
-41.531, -78.741, -0.602, 6 
-40.803, -79.017, 0.269, 58 
-41.316, -78.335, -0.696, 14 
-41.633, -78.794, -0.653, 13 
-40.895, -78.579, -0.131, 13 
-41.574, -78.857, -0.552, 18 
-40.906, -78.617, -0.113, 10 
-41.819, -78.922, -0.728, 6 
-40.856, -78.672, -0.027, 17 
-41.872, -78.992, -0.725, 4 
-40.844, -78.711, 0.013, 17 
-41.911, -79.063, -0.709, 5 
-40.846, -78.745, 0.035, 15 
-42.004, -79.143, -0.735, 4 
-40.894, -78.770, 0.010, 4 
-42.065, -79.223, -0.732, 4 
-41.525, -78.739, -0.588, 5 
-40.801, -79.015, 0.274, 60 
-40.913, -78.525, -0.182, 11 
-41.645, -78.790, -0.655, 7 
-40.897, -78.577, -0.128, 12 
-41.583, -78.854, -0.551, 23 
-40.871, -78.628, -0.067, 1 
-41.825, -78.919, -0.725, 5 
-40.855, -78.672, -0.020, 17 
-41.857, -78.987, -0.703, 5 
-40.850, -78.709, 0.011, 17 
-41.923, -79.060, -0.710, 5 
-40.837, -78.745, 0.049, 22 
-42.003, -79.138, -0.725, 5 
-40.894, -78.768, 0.015, 4 
-42.066, -79.218, -0.723, 4 
-41.522, -78.736, -0.576, 5 
-40.800, -79.013, 0.278, 64 
-41.632, -78.788, -0.634, 7 
-40.898, -78.576, -0.124, 11 
-41.587, -78.851, -0.547, 23 
-40.909, -78.614, -0.106, 10 
-41.825, -78.915, -0.716, 4 
-40.848, -78.673, -0.008, 17 
-41.851, -78.983, -0.689, 5 
-40.854, -78.707, 0.011, 17 
-41.930, -79.056, -0.706, 4 
-40.837, -78.744, 0.054, 25 
-42.020, -79.136, -0.729, 4 
-40.889, -78.768, 0.025, 5 
-42.072, -79.215, -0.719, 4 
-41.527, -78.733, -0.573, 4 
-40.798, -79.011, 0.282, 70 
-40.864, -78.546, -0.109, 1 
-41.640, -78.784, -0.634, 7 
-40.901, -78.574, -0.121, 12 
-41.592, -78.848, -0.544, 23 
-40.911, -78.612, -0.103, 9 
-41.780, -78.910, -0.667, 4 
-40.850, -78.671, -0.005, 17 
-41.858, -78.979, -0.686, 4 
-40.848, -78.707, 0.022, 17 
-41.934, -79.053, -0.701, 4 
-40.843, -78.742, 0.052, 22 
-42.020, -79.132, -0.720, 4 
-40.882, -78.767, 0.036, 5 
-42.074, -79.210, -0.711, 4 
-41.519, -78.731, -0.558, 4 
-40.800, -79.010, 0.284, 66 
-41.652, -78.781, -0.636, 7 
-40.884, -78.580, -0.097, 1 
-41.587, -78.845, -0.532, 23 
-40.903, -78.614, -0.089, 1 
-41.754, -78.906, -0.636, 3 
-40.852, -78.670, -0.003, 17 
-41.857, -78.975, -0.676, 4 
-40.846, -78.706, 0.029, 19 
-41.925, -79.048, -0.684, 4 
-40.845, -78.740, 0.054, 22 
-42.005, -79.125, -0.699, 3 
-40.890, -78.765, 0.032, 5 
-42.072, -79.205, -0.701, 4 
-41.529, -78.727, -0.559, 4 
-40.796, -79.008, 0.289, 70 
-41.670, -78.776, -0.645, 7 
-40.887, -78.578, -0.094, 1 
-41.583, -78.842, -0.520, 20 
-40.880, -78.621, -0.057, 1 
-41.733, -78.902, -0.609, 3 
-40.857, -78.667, -0.004, 17 
-41.873, -78.972, -0.681, 3 
-40.852, -78.704, 0.027, 19 
-41.884, -79.040, -0.643, 4 
-40.843, -78.739, 0.061, 25 
-42.014, -79.122, -0.697, 3 
-40.887, -78.764, 0.040, 5 
-42.083, -79.203, -0.700, 3 
-41.523, -78.725, -0.545, 3 
-40.804, -79.008, 0.286, 68 
-41.667, -78.773, -0.633, 8 
-40.889, -78.576, -0.092, 1 
-41.587, -78.839, -0.516, 18 
-40.921, -78.606, -0.098, 10 
-41.716, -78.899, -0.585, 3 
-40.856, -78.666, 0.002, 17 
-41.865, -78.968, -0.666, 3 
-40.849, -78.703, 0.035, 20 
-41.889, -79.036, -0.637, 4 
-40.835, -78.740, 0.073, 28 
-42.001, -79.116, -0.678, 3 
-40.891, -78.762, 0.040, 5 
-42.098, -79.200, -0.702, 2 
-41.541, -78.721, -0.555, 3 
-40.801, -79.006, 0.291, 66 
-41.652, -78.771, -0.611, 10 
-41.590, -78.836, -0.510, 20 
-40.874, -78.621, -0.040, 1 
-41.684, -78.895, -0.549, 3 
-40.850, -78.667, 0.013, 19 
-41.855, -78.964, -0.648, 3 
-40.853, -78.701, 0.035, 19 
-41.865, -79.030, -0.610, 4 
-40.838, -78.738, 0.074, 30 
-41.989, -79.110, -0.659, 3 
-40.891, -78.761, 0.045, 5 
-42.090, -79.194, -0.686, 9 
-41.539, -78.718, -0.544, 3 
-40.799, -79.004, 0.295, 72 
-41.655, -78.768, -0.605, 13 
-41.595, -78.832, -0.507, 26 
-40.913, -78.606, -0.078, 1 
-41.660, -78.891, -0.521, 2 
-40.850, -78.666, 0.018, 19 
-41.850, -78.960, -0.635, 3 
-40.854, -78.700, 0.038, 21 
-41.875, -79.027, -0.608, 3 
-40.844, -78.735, 0.072, 27 
-41.997, -79.107, -0.656, 3 
-40.881, -78.761, 0.059, 6 
-42.096, -79.190, -0.682, 4 
-41.559, -78.713, -0.555, 3 
-40.798, -79.002, 0.299, 72 
-41.628, -78.767, -0.572, 9 
-41.585, -78.830, -0.491, 25 
-40.868, -78.622, -0.024, 1 
-41.637, -78.888, -0.494, 4 
-40.854, -78.664, 0.017, 21 
-41.839, -78.955, -0.618, 3 
-40.846, -78.701, 0.050, 27 
-41.879, -79.023, -0.604, 3 
-40.845, -78.734, 0.075, 28 
-42.007, -79.104, -0.656, 2 
-40.886, -78.759, 0.058, 5 
-40.762, -78.972, 0.312, 4 
-41.549, -78.712, -0.539, 3 
-40.802, -79.001, 0.299, 68 
-41.609, -78.766, -0.547, 4 
-40.898, -78.569, -0.081, 1 
-41.588, -78.827, -0.485, 21 
-40.870, -78.620, -0.021, 1 
-41.613, -78.885, -0.466, 6 
-40.858, -78.662, 0.018, 21 
-41.874, -78.953, -0.638, 3 
-40.852, -78.698, 0.049, 28 
-41.861, -79.018, -0.581, 3 
-40.851, -78.732, 0.073, 32 
-42.006, -79.099, -0.646, 2 
-40.885, -78.758, 0.063, 7 
-40.815, -78.979, 0.276, 7 
-41.514, -78.713, -0.497, 3 
-40.796, -78.998, 0.306, 74 
-41.585, -78.765, -0.518, 3 
-40.900, -78.567, -0.079, 1 
-41.587, -78.824, -0.477, 14 
-40.919, -78.601, -0.071, 1 
-41.586, -78.882, -0.436, 11 
-40.854, -78.662, 0.026, 22 
-41.881, -78.950, -0.635, 3 
-40.853, -78.697, 0.052, 28 
-41.868, -79.015, -0.579, 3 
-40.849, -78.731, 0.080, 40 
-41.994, -79.094, -0.629, 2 
-40.884, -78.757, 0.068, 6 
-40.781, -78.972, 0.304, 12 
-41.448, -78.719, -0.430, 2 
-40.794, -78.997, 0.310, 74 
-41.408, -78.276, -0.699, 5 
-41.559, -78.764, -0.487, 3 
-40.902, -78.565, -0.076, 1 
-41.610, -78.820, -0.490, 8 
-40.885, -78.613, -0.028, 1 
-41.585, -78.879, -0.428, 17 
-40.849, -78.662, 0.036, 24 
-41.876, -78.946, -0.623, 2 
-40.856, -78.695, 0.053, 30 
-41.885, -79.012, -0.584, 3 
-40.848, -78.730, 0.085, 42 
-41.951, -79.085, -0.588, 2 
-40.892, -78.754, 0.065, 5 
-40.789, -78.972, 0.301, 16 
-41.434, -78.718, -0.410, 2 
-40.797, -78.996, 0.311, 78 
-41.538, -78.763, -0.461, 3 
-40.904, -78.563, -0.073, 1 
-41.612, -78.817, -0.484, 6 
-40.858, -78.622, 0.006, 1 
-41.585, -78.876, -0.421, 27 
-40.855, -78.659, 0.034, 24 
-41.836, -78.941, -0.583, 2 
-40.860, -78.693, 0.054, 31 
-41.908, -79.010, -0.593, 3 
-40.852, -78.728, 0.084, 34 
-41.968, -79.083, -0.592, 2 
-40.874, -78.756, 0.086, 8 
-40.807, -78.973, 0.291, 19 
-41.446, -78.715, -0.414, 1 
-40.799, -78.995, 0.313, 78 
-41.546, -78.760, -0.461, 4 
-40.860, -78.581, -0.019, 1 
-41.613, -78.814, -0.477, 5 
-40.860, -78.620, 0.008, 1 
-41.587, -78.873, -0.416, 20 
-40.852, -78.659, 0.042, 24 
-41.806, -78.936, -0.551, 2 
-40.849, -78.695, 0.069, 40 
-41.925, -79.008, -0.598, 3 
-40.854, -78.726, 0.087, 34 
-42.010, -79.083, -0.616, 3 
-40.874, -78.755, 0.090, 7 
-40.792, -78.969, 0.304, 28 
-41.444, -78.712, -0.404, 1 
-40.789, -78.991, 0.322, 78 
-41.442, -78.255, -0.711, 7 
-41.549, -78.757, -0.455, 6 
-40.909, -78.560, -0.068, 1 
-41.613, -78.811, -0.470, 5 
-40.862, -78.619, 0.011, 1 
-41.596, -78.870, -0.415, 22 
-40.859, -78.656, 0.039, 24 
-41.735, -78.930, -0.486, 2 
-40.848, -78.694, 0.074, 40 
-41.872, -79.000, -0.549, 3 
-40.859, -78.724, 0.086, 31 
-41.944, -79.072, -0.558, 3 
-40.875, -78.753, 0.094, 7 
-40.785, -78.967, 0.312, 34 
-41.433, -78.711, -0.387, 1 
-40.787, -78.989, 0.326, 87 
-41.436, -78.257, -0.695, 7 
-41.543, -78.755, -0.443, 8 
-40.846, -78.586, 0.006, 1 
-41.614, -78.808, -0.463, 4 
-41.579, -78.867, -0.394, 27 
-40.857, -78.656, 0.045, 24 
-41.704, -78.926, -0.454, 2 
-40.850, -78.692, 0.076, 37 
-41.838, -78.994, -0.515, 3 
-40.849, -78.725, 0.099, 33 
-41.871, -79.060, -0.496, 3 
-40.874, -78.752, 0.099, 8 
-40.785, -78.965, 0.315, 39 
-41.454, -78.706, -0.398, 1 
-40.779, -78.986, 0.335, 82 
-41.445, -78.251, -0.696, 8 
-41.530, -78.754, -0.424, 8 
-40.848, -78.584, 0.008, 1 
-41.610, -78.806, -0.452, 3 
-40.866, -78.615, 0.015, 1 
-41.579, -78.864, -0.387, 29 
-40.854, -78.656, 0.053, 22 
-41.660, -78.921, -0.413, 2 
-40.857, -78.689, 0.073, 33 
-41.922, -78.996, -0.570, 3 
-40.845, -78.725, 0.107, 30 
-41.830, -79.052, -0.459, 2 
-40.870, -78.752, 0.106, 8 
-40.783, -78.964, 0.319, 39 
-41.438, -78.706, -0.377, 1 
-40.786, -78.986, 0.332, 90 
-41.459, -78.243, -0.703, 7 
-41.538, -78.750, -0.424, 12 
-40.832, -78.590, 0.030, 1 
-41.592, -78.804, -0.430, 3 
-40.868, -78.614, 0.018, 1 
-41.587, -78.861, -0.387, 32 
-40.849, -78.656, 0.062, 22 
-41.629, -78.917, -0.381, 3 
-40.857, -78.688, 0.078, 33 
-41.942, -78.994, -0.577, 3 
-40.846, -78.724, 0.111, 30 
-41.821, -79.047, -0.444, 2 
-40.861, -78.752, 0.118, 10 
-40.796, -78.964, 0.313, 59 
-41.438, -78.704, -0.371, 1 
-40.789, -78.986, 0.333, 90 
-41.471, -78.236, -0.708, 8 
-41.544, -78.747, -0.422, 13 
-40.826, -78.592, 0.041, 1 
-41.592, -78.801, -0.423, 3 
-40.936, -78.587, -0.050, 1 
-41.597, -78.858, -0.388, 32 
-40.856, -78.653, 0.059, 15 
-41.639, -78.915, -0.382, 3 
-40.843, -78.691, 0.095, 34 
-42.031, -78.996, -0.635, 6 
-40.853, -78.721, 0.107, 31 
-41.828, -79.044, -0.442, 2 
-40.856, -78.752, 0.127, 13 
-40.784, -78.961, 0.323, 65 
-40.972, -78.766, 0.046, 1 
-40.787, -78.984, 0.337, 85 
-41.480, -78.230, -0.709, 8 
-41.548, -78.744, -0.418, 15 
-40.836, -78.587, 0.035, 1 
-41.589, -78.799, -0.413, 3 
-40.853, -78.617, 0.042, 1 
-41.586, -78.855, -0.372, 30 
-40.851, -78.654, 0.068, 9 
-41.646, -78.912, -0.380, 2 
-40.845, -78.690, 0.098, 31 
-42.064, -78.994, -0.651, 10 
-40.854, -78.720, 0.111, 31 
-41.835, -79.042, -0.439, 2 
-40.859, -78.750, 0.128, 15 
-40.783, -78.960, 0.327, 72 
-40.923, -78.771, 0.093, 1 
-40.792, -78.983, 0.336, 85 
-41.485, -78.226, -0.706, 8 
-41.550, -78.741, -0.412, 17 
-41.587, -78.796, -0.404, 2 
-40.806, -78.634, 0.095, 2 
-41.574, -78.853, -0.355, 32 
-40.844, -78.655, 0.079, 5 
-41.665, -78.909, -0.387, 2 
-40.855, -78.686, 0.092, 36 
-42.054, -78.989, -0.635, 4 
-40.844, -78.721, 0.124, 38 
-41.839, -79.038, -0.435, 2 
-40.853, -78.750, 0.137, 20 
-40.792, -78.959, 0.324, 83 
-40.901, -78.773, 0.116, 3 
-40.777, -78.979, 0.349, 95 
-40.824, -78.553, 0.030, 1 
-41.533, -78.740, -0.391, 16 
-41.540, -78.277, -0.703, 4 
-41.568, -78.794, -0.382, 2 
-40.808, -78.633, 0.097, 2 
-41.580, -78.850, -0.353, 31 
-40.835, -78.657, 0.092, 3 
-41.662, -78.906, -0.378, 2 
-40.862, -78.683, 0.089, 38 
-41.842, -78.973, -0.471, 1 
-40.847, -78.719, 0.125, 37 
-41.797, -79.031, -0.397, 2 
-40.842, -78.751, 0.151, 26 
-40.807, -78.960, 0.316, 78 
-40.893, -78.773, 0.126, 3 
-40.793, -78.981, 0.341, 99 
-41.527, -78.738, -0.379, 14 
-41.541, -78.275, -0.695, 4 
-41.556, -78.792, -0.365, 2 
-40.877, -78.605, 0.030, 1 
-41.581, -78.847, -0.346, 31 
-40.840, -78.655, 0.092, 3 
-41.647, -78.903, -0.359, 2 
-40.860, -78.682, 0.095, 45 
-41.807, -78.968, -0.438, 1 
-40.849, -78.717, 0.127, 37 
-41.817, -79.029, -0.404, 2 
-40.829, -78.752, 0.166, 29 
-40.800, -78.958, 0.324, 76 
-40.895, -78.771, 0.129, 7 
-40.785, -78.978, 0.349, 92 
-41.507, -78.211, -0.702, 4 
-41.531, -78.736, -0.375, 15 
-41.546, -78.271, -0.692, 3 
-41.559, -78.789, -0.360, 2 
-40.811, -78.630, 0.101, 2 
-41.593, -78.844, -0.349, 31 
-40.832, -78.656, 0.104, 3 
-41.656, -78.900, -0.359, 3 
-40.847, -78.685, 0.111, 54 
-41.795, -78.963, -0.422, 2 
-40.849, -78.716, 0.131, 42 
-41.873, -79.031, -0.436, 2 
-40.835, -78.750, 0.164, 31 
-40.795, -78.956, 0.330, 78 
-40.906, -78.768, 0.123, 6 
-40.793, -78.978, 0.346, 95 
-41.514, -78.206, -0.702, 2 
-41.531, -78.733, -0.368, 8 
-41.550, -78.268, -0.687, 3 
-41.541, -78.788, -0.339, 3 
-40.813, -78.628, 0.104, 2 
-41.590, -78.841, -0.340, 26 
-40.838, -78.653, 0.102, 3 
-41.653, -78.897, -0.350, 3 
-40.856, -78.681, 0.107, 49 
-41.775, -78.959, -0.401, 1 
-40.848, -78.716, 0.136, 45 
-42.021, -79.040, -0.531, 2 
-40.841, -78.748, 0.163, 37 
-40.784, -78.953, 0.340, 85 
-40.882, -78.771, 0.147, 15 
-40.802, -78.978, 0.343, 97 
-41.523, -78.200, -0.702, 1 
-41.495, -78.734, -0.332, 4 
-41.565, -78.260, -0.694, 2 
-41.555, -78.784, -0.343, 4 
-40.815, -78.627, 0.106, 2 
-41.582, -78.839, -0.327, 24 
-40.839, -78.652, 0.104, 3 
-41.663, -78.894, -0.350, 3 
-40.858, -78.680, 0.109, 49 
-41.779, -78.956, -0.396, 1 
-40.845, -78.715, 0.142, 47 
-41.979, -79.033, -0.494, 1 
-40.841, -78.747, 0.166, 38 
-40.799, -78.954, 0.333, 78 
-40.891, -78.768, 0.143, 13 
-40.782, -78.973, 0.359, 100 
-40.833, -78.545, 0.042, 1 
-41.484, -78.733, -0.317, 4 
-41.572, -78.255, -0.692, 1 
-41.560, -78.782, -0.340, 7 
-41.651, -78.301, -0.721, 1 
-41.573, -78.836, -0.314, 22 
-40.833, -78.653, 0.115, 4 
-41.666, -78.891, -0.346, 3 
-40.867, -78.676, 0.105, 42 
-41.756, -78.952, -0.373, 1 
-40.842, -78.715, 0.148, 75 
-41.811, -79.015, -0.371, 1 
-40.836, -78.746, 0.173, 47 
-40.807, -78.953, 0.330, 72 
-40.884, -78.768, 0.153, 20 
-40.785, -78.972, 0.359, 100 
-40.835, -78.543, 0.045, 1 
-41.478, -78.732, -0.305, 4 
-41.583, -78.248, -0.695, 1 
-41.561, -78.779, -0.334, 10 
-41.646, -78.301, -0.707, 1 
-41.584, -78.833, -0.315, 24 
-40.823, -78.656, 0.128, 4 
-41.653, -78.888, -0.330, 3 
-40.853, -78.679, 0.122, 50 
-41.776, -78.949, -0.379, 1 
-40.853, -78.711, 0.143, 63 
-41.779, -79.009, -0.342, 1 
-40.846, -78.743, 0.169, 57 
-40.798, -78.951, 0.338, 74 
-40.895, -78.765, 0.148, 13 
-40.793, -78.972, 0.357, 97 
-40.837, -78.541, 0.048, 1 
-41.489, -78.728, -0.307, 4 
-41.606, -78.237, -0.709, 1 
-41.560, -78.776, -0.326, 14 
-41.661, -78.293, -0.712, 1 
-41.586, -78.830, -0.309, 22 
-40.842, -78.648, 0.114, 3 
-41.647, -78.885, -0.318, 3 
-40.847, -78.680, 0.131, 54 
-41.763, -78.945, -0.363, 1 
-40.859, -78.709, 0.141, 53 
-41.802, -79.007, -0.350, 1 
-40.846, -78.742, 0.173, 59 
-40.793, -78.949, 0.345, 81 
-40.893, -78.764, 0.153, 13 
-40.786, -78.970, 0.364, 100 
-40.838, -78.540, 0.050, 1 
-41.517, -78.722, -0.322, 7 
-41.600, -78.237, -0.694, 1 
-41.574, -78.773, -0.330, 10 
-41.679, -78.284, -0.720, 1 
-41.590, -78.827, -0.306, 17 
-41.726, -78.345, -0.713, 1 
-41.644, -78.882, -0.309, 3 
-40.853, -78.677, 0.129, 55 
-41.747, -78.941, -0.344, 1 
-40.861, -78.707, 0.143, 53 
-40.846, -78.741, 0.176, 56 
-40.796, -78.948, 0.345, 81 
-40.886, -78.764, 0.163, 16 
-40.792, -78.969, 0.362, 97 
-40.840, -78.538, 0.052, 1 
-41.525, -78.719, -0.322, 8 
-41.634, -78.221, -0.719, 1 
-41.574, -78.770, -0.323, 6 
-41.705, -78.272, -0.737, 1 
-41.594, -78.825, -0.302, 10 
-41.755, -78.333, -0.732, 1 
-41.628, -78.879, -0.290, 5 
-40.855, -78.675, 0.131, 55 
-41.734, -78.938, -0.328, 1 
-40.849, -78.709, 0.157, 60 
-41.809, -79.001, -0.341, 1 
-40.854, -78.738, 0.174, 54 
-40.796, -78.946, 0.348, 76 
-40.891, -78.762, 0.163, 15 
-40.785, -78.967, 0.369, 100 
-40.816, -78.550, 0.082, 1 
-41.503, -78.719, -0.298, 5 
-41.670, -78.203, -0.746, 1 
-41.562, -78.768, -0.307, 5 
-40.825, -78.618, 0.120, 2 
-41.594, -78.822, -0.295, 5 
-41.773, -78.325, -0.739, 1 
-41.598, -78.876, -0.263, 9 
-40.860, -78.673, 0.131, 53 
-41.715, -78.934, -0.307, 1 
-40.845, -78.709, 0.165, 64 
-42.312, -79.034, -0.666, 1 
-40.849, -78.738, 0.181, 56 
-40.800, -78.946, 0.348, 81 
-40.894, -78.760, 0.164, 15 
-40.785, -78.966, 0.372, 97 
-40.844, -78.535, 0.057, 1 
-41.469, -78.721, -0.264, 3 
-41.620, -78.224, -0.687, 1 
-41.552, -78.767, -0.293, 6 
-41.716, -78.264, -0.728, 1 
-41.610, -78.818, -0.300, 4 
-41.757, -78.328, -0.715, 1 
-41.567, -78.873, -0.234, 12 
-40.858, -78.672, 0.136, 52 
-41.711, -78.931, -0.299, 1 
-40.845, -78.708, 0.168, 59 
-40.842, -78.739, 0.191, 63 
-40.800, -78.944, 0.351, 81 
-40.888, -78.760, 0.172, 16 
-40.787, -78.965, 0.373, 97 
-40.846, -78.533, 0.060, 1 
-41.445, -78.721, -0.239, 2 
-40.812, -78.587, 0.118, 2 
-41.542, -78.765, -0.279, 7 
-41.731, -78.256, -0.733, 1 
-41.611, -78.816, -0.294, 3 
-41.804, -78.310, -0.749, 1 
-41.567, -78.871, -0.228, 18 
-40.848, -78.674, 0.149, 58 
-41.741, -78.929, -0.312, 1 
-40.857, -78.704, 0.162, 57 
-40.819, -78.922, 0.326, 4 
-40.846, -78.736, 0.190, 61 
-40.795, -78.942, 0.357, 74 
-40.888, -78.759, 0.176, 17 
-40.792, -78.964, 0.373, 100 
-40.847, -78.532, 0.062, 1 
-41.521, -78.710, -0.292, 3 
-40.833, -78.577, 0.101, 1 
-41.532, -78.763, -0.265, 7 
-41.734, -78.252, -0.728, 1 
-41.609, -78.813, -0.287, 3 
-41.776, -78.317, -0.715, 1 
-41.579, -78.868, -0.230, 23 
-40.847, -78.674, 0.153, 58 
-41.678, -78.924, -0.263, 1 
-40.857, -78.703, 0.165, 63 
-40.814, -78.920, 0.332, 9 
-40.848, -78.735, 0.192, 58 
-40.791, -78.941, 0.362, 74 
-40.886, -78.758, 0.180, 18 
-40.802, -78.964, 0.369, 97 
-40.849, -78.530, 0.065, 1 
-41.572, -78.701, -0.324, 4 
-40.807, -78.588, 0.130, 2 
-41.535, -78.761, -0.261, 7 
-41.738, -78.249, -0.723, 1 
-41.573, -78.812, -0.254, 2 
-41.766, -78.319, -0.697, 1 
-41.581, -78.865, -0.225, 24 
-40.852, -78.671, 0.153, 58 
-41.668, -78.920, -0.249, 2 
-40.844, -78.705, 0.180, 74 
-40.782, -78.917, 0.356, 10 
-40.855, -78.732, 0.190, 59 
-40.802, -78.941, 0.357, 72 
-40.888, -78.756, 0.183, 18 
-40.791, -78.961, 0.378, 100 
-40.851, -78.529, 0.067, 1 
-41.589, -78.697, -0.331, 4 
-40.795, -78.592, 0.145, 3 
-41.538, -78.758, -0.257, 7 
-41.756, -78.240, -0.730, 1 
-41.576, -78.809, -0.250, 2 
-41.770, -78.315, -0.691, 1 
-41.587, -78.863, -0.223, 29 
-40.850, -78.671, 0.158, 58 
-41.657, -78.917, -0.236, 2 
-40.842, -78.704, 0.185, 78 
-40.778, -78.915, 0.361, 21 
-40.854, -78.732, 0.195, 58 
-40.802, -78.939, 0.360, 81 
-40.893, -78.754, 0.183, 17 
-40.784, -78.959, 0.385, 94 
-40.852, -78.527, 0.070, 1 
-41.613, -78.691, -0.342, 4 
-40.783, -78.597, 0.161, 3 
-41.530, -78.756, -0.244, 7 
-41.743, -78.243, -0.709, 1 
-41.589, -78.806, -0.252, 2 
-41.739, -78.324, -0.654, 1 
-41.573, -78.860, -0.207, 29 
-40.861, -78.667, 0.153, 54 
-41.664, -78.914, -0.234, 2 
-40.848, -78.702, 0.183, 80 
-40.793, -78.915, 0.354, 20 
-40.845, -78.733, 0.205, 65 
-40.799, -78.938, 0.364, 74 
-40.893, -78.753, 0.186, 17 
-40.788, -78.959, 0.385, 92 
-40.827, -78.539, 0.099, 1 
-41.606, -78.689, -0.330, 3 
-40.787, -78.595, 0.161, 3 
-41.518, -78.755, -0.229, 6 
-41.766, -78.232, -0.721, 1 
-41.582, -78.804, -0.241, 2 
-41.763, -78.313, -0.667, 1 
-41.589, -78.857, -0.212, 18 
-40.855, -78.667, 0.162, 65 
-41.650, -78.911, -0.218, 2 
-40.850, -78.700, 0.186, 86 
-40.801, -78.914, 0.352, 35 
-40.852, -78.730, 0.203, 63 
-40.787, -78.935, 0.374, 76 
-40.882, -78.754, 0.198, 20 
-40.798, -78.959, 0.382, 90 
-40.856, -78.524, 0.075, 1 
-41.589, -78.689, -0.310, 2 
-40.841, -78.569, 0.113, 1 
-41.516, -78.753, -0.221, 6 
-41.759, -78.233, -0.705, 1 
-41.582, -78.801, -0.234, 2 
-41.743, -78.318, -0.641, 1 
-41.579, -78.855, -0.199, 18 
-40.853, -78.667, 0.167, 67 
-41.646, -78.908, -0.209, 3 
-40.851, -78.699, 0.188, 86 
-40.807, -78.913, 0.350, 39 
-40.846, -78.730, 0.211, 68 
-40.788, -78.934, 0.376, 85 
-40.868, -78.755, 0.213, 24 
-40.801, -78.958, 0.382, 95 
-40.857, -78.523, 0.077, 1 
-41.566, -78.690, -0.286, 2 
-40.823, -78.577, 0.134, 2 
-41.530, -78.749, -0.226, 6 
-41.763, -78.229, -0.700, 1 
-41.578, -78.799, -0.226, 3 
-41.770, -78.307, -0.656, 1 
-41.574, -78.852, -0.189, 25 
-40.861, -78.664, 0.164, 66 
-41.663, -78.906, -0.214, 3 
-40.850, -78.698, 0.193, 88 
-40.810, -78.912, 0.351, 43 
-40.849, -78.728, 0.212, 65 
-40.805, -78.935, 0.369, 76 
-40.872, -78.753, 0.213, 23 
-40.788, -78.955, 0.392, 100 
-40.859, -78.521, 0.080, 1 
-41.518, -78.694, -0.244, 1 
-41.790, -78.130, -0.769, 1 
-41.520, -78.748, -0.212, 5 
-41.778, -78.221, -0.704, 1 
-41.570, -78.797, -0.213, 4 
-41.774, -78.303, -0.650, 1 
-41.581, -78.850, -0.188, 31 
-40.861, -78.663, 0.167, 65 
-41.635, -78.903, -0.190, 2 
-40.850, -78.697, 0.196, 90 
-40.791, -78.910, 0.366, 52 
-40.849, -78.727, 0.216, 64 
-40.803, -78.933, 0.373, 78 
-40.867, -78.753, 0.220, 24 
-40.783, -78.953, 0.398, 100 
-40.834, -78.533, 0.109, 1 
-41.518, -78.692, -0.237, 1 
-41.507, -78.746, -0.196, 7 
-41.784, -78.216, -0.701, 1 
-41.595, -78.793, -0.225, 4 
-41.766, -78.304, -0.634, 1 
-41.568, -78.847, -0.172, 31 
-40.854, -78.664, 0.177, 62 
-41.646, -78.900, -0.191, 4 
-40.857, -78.694, 0.194, 90 
-40.804, -78.910, 0.360, 60 
-40.846, -78.727, 0.222, 70 
-40.794, -78.931, 0.381, 76 
-40.871, -78.751, 0.221, 24 
-40.793, -78.953, 0.395, 100 
-40.827, -78.536, 0.119, 1 
-41.479, -78.695, -0.203, 1 
-41.508, -78.744, -0.191, 7 
-41.768, -78.221, -0.677, 1 
-41.593, -78.791, -0.217, 3 
-41.769, -78.300, -0.629, 1 
-41.575, -78.844, -0.171, 29 
-40.851, -78.664, 0.183, 64 
-41.646, -78.897, -0.184, 5 
-40.856, -78.694, 0.198, 92 
-40.783, -78.907, 0.376, 71 
-40.853, -78.724, 0.219, 65 
-40.784, -78.929, 0.388, 75 
-40.867, -78.751, 0.227, 34 
-40.790, -78.951, 0.399, 99 
-40.829, -78.535, 0.121, 1 
-41.488, -78.692, -0.203, 1 
-41.802, -78.120, -0.751, 1 
-41.520, -78.741, -0.194, 8 
-41.797, -78.207, -0.695, 1 
-41.578, -78.789, -0.200, 3 
-41.811, -78.283, -0.656, 1 
-41.576, -78.842, -0.166, 32 
-40.846, -78.664, 0.191, 63 
-41.625, -78.894, -0.165, 5 
-40.857, -78.692, 0.201, 92 
-40.789, -78.906, 0.374, 64 
-40.850, -78.724, 0.225, 68 
-40.789, -78.928, 0.388, 82 
-40.861, -78.751, 0.235, 45 
-40.802, -78.951, 0.394, 100 
-40.817, -78.540, 0.136, 2 
-41.429, -78.698, -0.155, 1 
-41.518, -78.739, -0.186, 9 
-41.787, -78.209, -0.676, 1 
-41.544, -78.789, -0.171, 4 
-41.826, -78.275, -0.660, 1 
